rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
411,USA / CAN,"Sattawat PONGNAIRAT, Josephine WU",-3,0 - 0,"$2,017.74","2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/86226/josephine-wu","74872, 86226"
411,NZL / SCO,"Oliver LEYDON-DAVIS, Ciara TORRANCE",-3,1 - 1,"$1,329.36","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/92277/ciara-torrance","27624, 92277"
411,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-3,4 - 3,$182.50,"2,200 / 1","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
411,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-3,18 - 12,"$5,375.60","2,200 / 1","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
411,GHA / GHA,"Daniel SAM, Gifty MENSAH",-3,3 - 3,$294.37,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
424,ENG / ENG,"Max FLYNN, Evie BURBIDGE",-3,0 - 0,$235.62,"2,170 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/56534/evie-burbidge","62199, 56534"
425,IND / IND,"Aditya NAIR, Deeksha CHOUDHARY",-3,1 - 4,$95.62,"2,160 / 3","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/62285/deeksha-choudhary","75706, 62285"
426,GER / GER,"Hauke GRAALMANN, Annabella JAEGER",-3,0 - 0,$0.00,"2,150 / 4","https://bwfbadminton.com/player/79836/hauke-graalmann,https://bwfbadminton.com/player/56675/annabella-jaeger","79836, 56675"
427,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",-3,1 - 2,$74.00,"2,130 / 3","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
427,ITA / ITA,"Lukas OSELE, Lisa IVERSEN",-3,4 - 11,$0.00,"2,130 / 3","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/95837/lisa-iversen","72521, 95837"
429,USA / USA,"Sattawat PONGNAIRAT, Kerry XU",-3,0 - 0,$679.44,"2,130 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/85896/kerry-xu","74872, 85896"
429,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",-3,0 - 0,"$1,158.56","2,130 / 1","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
429,DEN / DEN,"Lasse MØLHEDE, Alexandra BØJE",-3,4 - 1,"$7,885.61","2,130 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","60909, 88779"
429,POL / POL,"Pawel PIETRYJA, Agnieszka WOJTKOWSKA",0,0 - 0,"$10,631.50","2,130 / 1","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","58415, 53383"
429,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",-3,41 - 20,"$2,363.73","2,130 / 1","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
429,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-3,13 - 7,$857.37,"2,130 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
429,MEX / MEX,"Job CASTILLO, Cynthia GONZALEZ",-3,0 - 0,"$2,059.08","2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/24247/cynthia-gonzalez","93101, 24247"
436,CAN / CAN,"Thien Quan Nicolas NGUYEN, Alexandra MOCANU",-3,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen,https://bwfbadminton.com/player/89013/alexandra-mocanu","60935, 89013"
437,ENG / ENG,"Tom WOLFENDEN, Jenny MOORE",-3,0 - 0,"$5,248.36","2,110 / 1","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
437,INA / INA,"Agripinna Prima Rahmanto PUTRA, Devi Tika PERMATASARI",-3,0 - 0,"$5,198.73","2,110 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/88466/devi-tika-permatasari","72715, 88466"
437,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Lisa Ayu KUSUMAWATI",-3,0 - 0,$91.25,"2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","94305, 82610"
437,INA / INA,"Fachryza ABIMANYU, Mychelle Crhystine BANDASO",-3,0 - 0,"$5,012.61","2,110 / 1","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","69011, 76782"
437,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",-3,0 - 0,"$5,369.67","2,110 / 1","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
437,HKG / HKG,"CHUNG Yonny, TSANG Wing Chiu Avery",-3,0 - 0,"$1,264.37","2,110 / 1","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery","83580, 59216"
437,CHN / CHN,"JIANG Zhen Bang, CHEN Ying Xue",-3,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/83631/chen-ying-xue","63029, 83631"
437,CHI / CHI,"Ivan LEON, SKARIC Mickaela",-3,0 - 0,$282.37,"2,110 / 1","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/62001/skaric-mickaela","85008, 62001"
437,BRA / BRA,"Matheus VOIGT, Jaqueline LIMA",-3,0 - 0,$917.19,"2,110 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/57457/jaqueline-lima","85056, 57457"
437,CHN / CHN,"DAI En Yi, ZHOU Xin Ru",-3,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/95037/zhou-xin-ru","64999, 95037"
437,CHN / CHN,"FENG Yan Zhe, LIN Fang Ling",-3,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65267/feng-yan-zhe,https://bwfbadminton.com/player/80848/lin-fang-ling","65267, 80848"
437,CHN / CHN,"DONG Wei Jie, XU Ya",-3,0 - 0,"$4,818.75","2,110 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/67270/xu-ya","66149, 67270"
437,NZL / NZL,"Joshua FENG, Jacqueline YU",-3,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55586/jacqueline-yu","75929, 55586"
437,FIJ / FIJ,"Liam FONG, Andra WHITESIDE",-3,0 - 0,$100.00,"2,110 / 1","https://bwfbadminton.com/player/82767/liam-fong,https://bwfbadminton.com/player/13993/andra-whiteside","82767, 13993"
437,GUA / GUA,"Anibal MARROQUIN, Mariana Isabel PAIZ QUAN",-191,5 - 2,$326.61,"2,110 / 1","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","93965, 76901"
437,DEN / DEN,"Frederik SØGAARD, Amalie MAGELUND",-3,2 - 2,$243.76,"2,110 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/95643/amalie-magelund","57731, 95643"
437,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",-3,4 - 3,$243.76,"2,110 / 1","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
437,CAN / CAN,"Jonathan Bing Tsan LAI, Michelle TONG",-3,0 - 2,$297.80,"2,110 / 1","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/90621/michelle-tong","96537, 90621"
437,INA / INA,"Riky WIDIANTO, Tiara Rosalia NURAIDAH",-3,0 - 0,"$65,333.34","2,110 / 1","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","54175, 58910"
437,GER / GER,"Peter KAESBAUER, Johanna GOLISZEWSKI",-3,0 - 0,"$19,948.24","2,110 / 1","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/52280/johanna-goliszewski","54440, 52280"
457,DEN / DEN,"Philip SEERUP, Marie Louise STEFFENSEN",-4,1 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/62973/marie-louise-steffensen","65516, 62973"
457,IND / IND,"K. Nandagopal, Mahima AGGARWAL",-4,12 - 6,"$4,315.48","2,070 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/72445/mahima-aggarwal","74005, 72445"
457,DEN /  / DEN,"Nicklas MATHIASEN, Gabriella BØJE",-96,8 - 10,$500.00,"2,070 / 2","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/92115/gabriella-b%C3%98je","89633, 92115"
457,SLO / SLO,"Miha IVANČIČ, Petra POLANC",-4,12 - 14,$0.00,"2,070 / 2","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
461,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-5,0 - 0,$0.00,"2,050 / 5","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
462,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-5,1 - 5,$0.00,"2,050 / 4","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
463,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-5,3 - 4,$187.50,"2,020 / 3","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
464,FRA / FRA,"Kenji LOVANG, Marion LE TURDU",-4,0 - 0,$0.00,"2,020 / 2","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/95045/marion-le-turdu","62969, 95045"
465,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",-4,1 - 2,$0.00,"2,010 / 3","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
466,RUS / RUS,"Mikhail LAVRIKOV, Anastasiia SHAPOVALOVA",-4,0 - 1,$0.00,"1,970 / 3","https://bwfbadminton.com/player/72502/mikhail-lavrikov,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","72502, 70379"
467,ENG / ENG,"Rory EASTON, Hope WARNER",-4,2 - 2,$0.00,"1,940 / 3","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/62738/hope-warner","85805, 62738"
468,MAS / MAS,"Zairul Fahmi ZAINUDIN, Jayshinie VASIGARAN",-2,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/92563/zairul-fahmi-zainudin,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","92563, 77821"
468,BOT / BOT,"Tumisang OLEKANTSE, Leungo Bronia TSHWENEETSILE",-2,2 - 3,$41.25,"1,920 / 2","https://bwfbadminton.com/player/74260/tumisang-olekantse,https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile","74260, 12669"
468,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",-2,11 - 11,$0.00,"1,920 / 2","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
471,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",-2,28 - 20,"$15,970.10","1,910 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
472,NZL / NZL,"Matthew GRAHAM, Gaea GALVEZ",-2,0 - 1,$0.00,"1,890 / 2","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/87799/gaea-galvez","75225, 87799"
472,NZL / NZL,"Ryan TONG, Janice JIANG",-2,0 - 1,$0.00,"1,890 / 2","https://bwfbadminton.com/player/69174/ryan-tong,https://bwfbadminton.com/player/96214/janice-jiang","69174, 96214"
474,INA / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",-2,0 - 1,$0.00,"1,880 / 2","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
475,POL / POL,"DOMINIK ZIETEK, Wiktoria ADAMEK",-2,0 - 0,$0.00,"1,860 / 4","https://bwfbadminton.com/player/87215/dominik-zietek,https://bwfbadminton.com/player/76089/wiktoria-adamek","87215, 76089"
475,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-2,1 - 3,$0.00,"1,860 / 4","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
477,NZL / NZL,"Maika PHILLIPS, Fransisca Angelica RAHARDJA",-2,0 - 0,$495.62,"1,840 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","88652, 56214"
477,IND / IND,"K. Nandagopal, SANJANA SANTOSH",-2,0 - 0,"$3,118.67","1,840 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/83690/sanjana-santosh","74005, 83690"
477,CIV / CIV,"Aïcha Laurene N'DIA, Ousmane OUEDRAOGO",-2,0 - 0,$75.00,"1,840 / 2","https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","75792, 68083"
477,IND / IND,"Bokka NAVANEETH, Sahithi BANDI",-2,0 - 1,$42.00,"1,840 / 2","https://bwfbadminton.com/player/80447/bokka-navaneeth,https://bwfbadminton.com/player/97832/sahithi-bandi","80447, 97832"
477,IND / IND,"Ketan CHAHAL, Mayuri YADAV",-2,1 - 2,$255.00,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/74671/mayuri-yadav","56508, 74671"
477,DEN / DEN,"Joachim PERSSON, Emilie JUUL",-2,3 - 2,$350.00,"1,840 / 2","https://bwfbadminton.com/player/51053/joachim-persson,https://bwfbadminton.com/player/77693/emilie-juul","51053, 77693"
477,SUR / SUR,"Soren OPTI, Mary - Ann ZHONG",-2,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78198/soren-opti,https://bwfbadminton.com/player/63056/mary-ann-zhong","78198, 63056"
477,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",-2,5 - 5,$110.13,"1,840 / 2","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
485,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",-2,0 - 3,$0.00,"1,790 / 3","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
486,SRB / SRB,"Andrija DODER, Marija SUDIMAC",-2,0 - 0,$0.00,"1,770 / 2","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/68719/marija-sudimac","79355, 68719"
487,GER / GER,"Peter LANG, Hannah POHL",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
487,CZE / BUL,"Jakub BITMAN, Gabriela STOEVA",-2,0 - 0,"$2,259.63","1,750 / 1","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/43840/gabriela-stoeva","54443, 43840"
487,CAN / CAN,"Antonio LI, Katie HO-SHUE",-2,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/64287/antonio-li,https://bwfbadminton.com/player/56445/katie-ho-shue","64287, 56445"
487,THA / THA,"Ratchapol MAKKASASITHORN, Sararat CHUEBOCA",-2,0 - 0,$168.12,"1,750 / 1","https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn,https://bwfbadminton.com/player/75836/sararat-chueboca","92576, 75836"
487,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Aïcha Laurene N'DIA",-2,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","95239, 75792"
487,CMR / CMR,"Felix Dureil NKONOMO BENGONO, Louise Lisane MBAS",-2,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/80475/felix-dureil-nkonomo-bengono,https://bwfbadminton.com/player/76840/louise-lisane-mbas","80475, 76840"
487,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",-2,0 - 0,$246.25,"1,750 / 1","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
487,UGA /  / UGA,"Brian KASIRYE, Aisha NAKIYEMBA",-2,0 - 0,$187.50,"1,750 / 1","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/66881/aisha-nakiyemba","73671, 66881"
487,DEN / DEN,"Soren GRAVHOLT, Alexandra BØJE",-2,0 - 0,"$8,950.74","1,750 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","18267, 88779"
487,CZE / MRI,"Adam MENDREK, Kate FOO KUNE",-2,2 - 1,"$1,530.18","1,750 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/42679/kate-foo-kune","91381, 42679"
487,JAM / JAM,"Anthony MCNEE, Alana BAILEY",-2,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/76027/alana-bailey","89942, 76027"
487,PAK / PAK,"Waqas AHMED, Saima WAQAS",-2,1 - 1,$138.00,"1,750 / 1","https://bwfbadminton.com/player/55147/waqas-ahmed,https://bwfbadminton.com/player/53295/saima-waqas","55147, 53295"
487,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",-2,5 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
487,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-2,4 - 2,$129.25,"1,750 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
487,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-2,4 - 2,$129.25,"1,750 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
487,CMR / CMR,"Mamoudou SOUDI, Madeleine Carene Leticia AKOUMBA ZE",-2,1 - 1,$150.00,"1,750 / 1","https://bwfbadminton.com/player/92571/mamoudou-soudi,https://bwfbadminton.com/player/93713/madeleine-carene-leticia-akoumba-ze","92571, 93713"
487,JAM / JAM,"Garron PALMER, Christine LEYOW",-2,0 - 1,"$2,365.00","1,750 / 1","https://bwfbadminton.com/player/51455/garron-palmer,https://bwfbadminton.com/player/4349/christine-leyow","51455, 4349"
487,PHI / PHI,"Peter Gabriel MAGNAYE, Thea Marie POMAR",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/59558/thea-marie-pomar","46447, 59558"
487,IND / IND,"Nishant DUA, Anamika KASHYAP",-2,4 - 2,$768.25,"1,750 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/57997/anamika-kashyap","68902, 57997"
487,DEN / DEN,"Mathias Lund HANSEN, Emilie FURBO",-2,0 - 0,$103.13,"1,750 / 1","https://bwfbadminton.com/player/98713/mathias-lund-hansen,https://bwfbadminton.com/player/85681/emilie-furbo","98713, 85681"
487,GUA / GUA,"Anibal MARROQUIN, Nikte Alejandra SOTOMAYOR",-2,2 - 7,"$1,971.95","1,750 / 1","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","93965, 17774"
508,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",+1,9 - 10,$0.00,"1,720 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
509,ALG / ALG,"Mohamed Amine GUELMAOUI, Malak OUCHEFOUN",+1,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui,https://bwfbadminton.com/player/57847/malak-ouchefoun","80630, 57847"
509,ISR / RUS,"Yonathan LEVIT, Yulia VASILYEVA",+1,4 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/74074/yonathan-levit,https://bwfbadminton.com/player/75150/yulia-vasilyeva","74074, 75150"
509,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",+1,4 - 4,$75.00,"1,700 / 1","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
512,CUB / CUB,"Ernesto REYES, Yeily Mari ORTIZ RODRIGUEZ",+1,0 - 0,$720.00,"1,680 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","89178, 67477"
513,TPE / TPE,"LIAO Min Chun, CHENG Yu Chieh",+1,0 - 0,"$18,542.60","1,670 / 1","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/97282/cheng-yu-chieh","53230, 97282"
513,TPE / TPE,"Yu-Wei CHIANG, Pei Yu CHEN",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/60307/yu-wei-chiang,https://bwfbadminton.com/player/91942/pei-yu-chen","60307, 91942"
513,TPE / TPE,"LEE Jhe-Huei, LEE Chih Chen",+1,0 - 0,"$2,310.00","1,670 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/77386/lee-chih-chen","99102, 77386"
513,TPE / TPE,"LIN Chia Hao, LIU Chiao-Yun",+1,0 - 0,$28.12,"1,670 / 1","https://bwfbadminton.com/player/74545/lin-chia-hao,https://bwfbadminton.com/player/77949/liu-chiao-yun","74545, 77949"
513,ESP / ESP,"BERNAT AMAYA, Lara LUCAS",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/93939/bernat-amaya,https://bwfbadminton.com/player/92730/lara-lucas","93939, 92730"
513,THA / USA,"Sittichai VIBOONSIN, Jing Yu HONG",+1,0 - 0,$407.50,"1,670 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/61378/jing-yu-hong","51501, 61378"
513,AUS / AUS,"Subhash AROLIVEETTIL, Maggie CHAN",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/97044/maggie-chan","95446, 97044"
513,NZL / NZL,"Joshua FENG, Shaunna LI",+1,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
513,NZL / NZL,"Niccolo TAGLE, Fransisca Angelica RAHARDJA",+1,0 - 0,$220.62,"1,670 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","82961, 56214"
